route_num|point|simTime|tankMass|RHO|target_rho|log 
11.0|3.0|-614.4500122070312|10.0009892578125|1.5616981983184814|0.06928970664739609|Negative Simtime 
11.0|3.0|-613.2000122070312|10.0009892578125|1.526205062866211|0.059474579989910126|Negative Simtime 
11.0|3.0|-611.9000244140625|10.0009892578125|1.4907119274139404|0.04873054474592209|Negative Simtime 
11.0|3.0|-610.7000122070312|10.0009892578125|1.45521879196167|0.042395662516355515|Negative Simtime 
11.0|3.0|-609.4000244140625|10.0009892578125|1.384232521057129|0.06850850582122803|Negative Simtime 
11.0|3.0|-608.1500244140625|10.0009892578125|1.3487393856048584|0.05995986610651016|Negative Simtime 
11.0|3.0|-606.9000244140625|10.0009892578125|1.313246250152588|0.05101004242897034|Negative Simtime 
11.0|3.0|-605.6500244140625|10.0009892578125|1.2777531147003174|0.04260239005088806|Negative Simtime 
11.0|3.0|-604.2999877929688|10.0009892578125|1.2067668437957764|0.06721284985542297|Negative Simtime 
11.0|3.0|-603.0|10.0009892578125|1.1712737083435059|0.056705083698034286|Negative Simtime 
11.0|3.0|-601.7999877929688|10.0009892578125|1.1357805728912354|0.049478188157081604|Negative Simtime 
11.0|3.0|-600.6500244140625|10.0009892578125|1.1002873182296753|0.04397016018629074|Negative Simtime 
11.0|3.0|-599.2999877929688|10.0009892578125|1.0293010473251343|0.06822646409273148|Negative Simtime 
11.0|3.0|-598.0|10.0009892578125|0.9938079118728638|0.05713304877281189|Negative Simtime 
11.0|3.0|-596.8499755859375|10.0009892578125|0.9583147764205933|0.05131414160132408|Negative Simtime 
11.0|3.0|-595.6500244140625|10.0009892578125|0.9228216409683228|0.042066991329193115|Negative Simtime 
11.0|3.0|-594.4000244140625|10.0009892578125|0.8518353700637817|0.0710589811205864|Negative Simtime 
11.0|3.0|-593.1500244140625|10.0009892578125|0.8163422346115112|0.06201189383864403|Negative Simtime 
11.0|3.0|-591.8499755859375|10.0009892578125|0.7808490991592407|0.05097435042262077|Negative Simtime 
11.0|3.0|-590.6500244140625|10.0009892578125|0.7453559637069702|0.04379764199256897|Negative Simtime 
11.0|3.0|-589.3499755859375|10.0009892578125|0.6743696928024292|0.06897009164094925|Negative Simtime 
11.0|3.0|-588.0499877929688|10.0009892578125|0.6388764977455139|0.05802387371659279|Negative Simtime 
11.0|3.0|-586.7999877929688|10.0009892578125|0.6033833622932434|0.04898037761449814|Negative Simtime 
11.0|3.0|-585.6500244140625|10.0009892578125|0.5678902268409729|0.04373535141348839|Negative Simtime 
11.0|3.0|-584.3499755859375|10.0009892578125|0.4969039559364319|0.0695795938372612|Negative Simtime 
11.0|3.0|-583.1500244140625|10.0009892578125|0.4614108204841614|0.062390077859163284|Negative Simtime 
11.0|3.0|-581.8499755859375|10.0009892578125|0.42591768503189087|0.05126119405031204|Negative Simtime 
11.0|3.0|-580.6500244140625|10.0009892578125|0.39042454957962036|0.04218478873372078|Negative Simtime 
11.0|3.0|-579.3499755859375|10.0009892578125|0.31943824887275696|0.06949352473020554|Negative Simtime 
11.0|3.0|-578.0499877929688|10.0009892578125|0.28394511342048645|0.05851331725716591|Negative Simtime 
11.0|3.0|-576.7999877929688|10.0009892578125|0.24845197796821594|0.04928245395421982|Negative Simtime 
11.0|3.0|-575.6500244140625|10.0009892578125|0.21295884251594543|0.043834250420331955|Negative Simtime 
11.0|3.0|-574.2999877929688|10.0009892578125|0.14197255671024323|0.06772700697183609|Negative Simtime 
11.0|3.0|-573.0499877929688|10.0009892578125|0.10647942125797272|0.058586083352565765|Negative Simtime 
12.0|4.0|-310.5500183105469|10.0009892578125|3.5674731731414795|0.07062127441167831|Negative Simtime 
12.0|4.0|-310.1499938964844|10.0009892578125|3.5344409942626953|3.4716286659240723|Negative Simtime 
12.0|4.0|-310.1499938964844|10.0009892578125|3.5344409942626953|3.4716286659240723|DRONE out of control and lost the TARGET 
12.0|4.0|-310.1499938964844|10.0009892578125|3.5344409942626953|3.4716286659240723|Negative Simtime 
12.0|4.0|-310.1499938964844|10.0009892578125|3.5344409942626953|3.4716286659240723|DRONE out of control and lost the TARGET 
12.0|4.0|-310.1499938964844|10.0009892578125|3.5344409942626953|3.4716286659240723|Negative Simtime 
12.0|4.0|-310.1499938964844|10.0009892578125|3.5344409942626953|3.4716286659240723|DRONE out of control and lost the TARGET 
12.0|4.0|-310.1499938964844|10.0009892578125|3.5344409942626953|3.4716286659240723|Negative Simtime 
12.0|4.0|-310.1499938964844|10.0009892578125|3.5344409942626953|3.4716286659240723|DRONE out of control and lost the TARGET 
12.0|4.0|-310.1499938964844|10.0009892578125|3.5344409942626953|3.4716286659240723|Negative Simtime 
12.0|4.0|-310.1499938964844|10.0009892578125|3.5344409942626953|3.4716286659240723|DRONE out of control and lost the TARGET 
12.0|3.0|-8.600000381469727|10.0009892578125|2.2210607528686523|0.01073224376887083|Negative Simtime 
12.0|3.0|-7.550000190734863|10.0009892578125|2.2060537338256836|0.0162331685423851|Negative Simtime 
12.0|3.0|-6.0|10.0009892578125|2.176039218902588|0.027846327051520348|Negative Simtime 
12.0|3.0|-4.700000762939453|10.0009892578125|2.161032199859619|0.021549412980675697|Negative Simtime 
12.0|3.0|-3.5500001907348633|10.0009892578125|2.1460249423980713|0.01835697703063488|Negative Simtime 
12.0|3.0|-2.3000001907348633|10.0009892578125|2.1160106658935547|0.029122833162546158|Negative Simtime 
12.0|3.0|-1.0|10.0009892578125|2.101003408432007|0.02545243315398693|Negative Simtime 
13.0|4.0|0.0|10.0009892578125|5.0|3.474297523498535|DRONE out of control and lost the TARGET 
13.0|4.0|0.0|10.0009892578125|5.0|3.474297523498535|DRONE out of control and lost the TARGET 
13.0|4.0|0.0|10.0009892578125|5.0|3.474297523498535|DRONE out of control and lost the TARGET 
13.0|4.0|0.0|10.0009892578125|5.0|3.474297523498535|DRONE out of control and lost the TARGET 
13.0|4.0|0.0|10.0009892578125|5.0|3.474297523498535|DRONE out of control and lost the TARGET 
13.0|3.0|-10.399999618530273|10.0009892578125|5.385164737701416|0.0|Negative Simtime 
13.0|3.0|-9.09999942779541|10.0009892578125|5.385164737701416|0.0|Negative Simtime 
13.0|3.0|-7.949999809265137|10.0009892578125|5.3366498947143555|0.04851499944925308|Negative Simtime 
13.0|3.0|-6.499999523162842|10.0009892578125|5.239619731903076|0.07213694602251053|Negative Simtime 
13.0|3.0|-5.09999942779541|10.0009892578125|5.191104888916016|0.06426403671503067|Negative Simtime 
13.0|3.0|-3.9499998092651367|10.0009892578125|5.142590045928955|0.06016281247138977|Negative Simtime 
13.0|3.0|-2.59999942779541|10.0009892578125|5.045559883117676|0.09431623667478561|Negative Simtime 
13.0|3.0|-1.3499994277954102|10.0009892578125|4.997045040130615|0.07878094911575317|Negative Simtime 
13.0|3.0|-0.049999237060546875|10.0009892578125|4.9485297203063965|0.06250344216823578|Negative Simtime 
14.0|5.0|0.0|10.0009892578125|1.9340033531188965|5.93319845199585|DRONE out of control and lost the TARGET 
14.0|5.0|0.0|10.0009892578125|1.9340033531188965|5.93319845199585|DRONE out of control and lost the TARGET 
14.0|5.0|0.0|10.0009892578125|1.9340033531188965|5.93319845199585|DRONE out of control and lost the TARGET 
14.0|5.0|0.0|10.0009892578125|1.9340033531188965|5.93319845199585|DRONE out of control and lost the TARGET 
14.0|5.0|0.0|10.0009892578125|1.9340033531188965|5.93319845199585|DRONE out of control and lost the TARGET 
14.0|5.0|0.0|10.0009892578125|1.9340033531188965|5.93319845199585|DRONE out of control and lost the TARGET 
14.0|4.0|-6.75|10.0009892578125|6.9907145500183105|0.05162110552191734|Negative Simtime 
14.0|4.0|-5.149999618530273|10.0009892578125|6.830008506774902|0.12341348081827164|Negative Simtime 
14.0|4.0|-3.8500003814697266|10.0009892578125|6.749655723571777|0.10291026532649994|Negative Simtime 
14.0|4.0|-2.75|10.0009892578125|6.669302463531494|0.09621958434581757|Negative Simtime 
14.0|4.0|-1.1999998092651367|10.0009892578125|6.508596420288086|0.13747625052928925|Negative Simtime 
15.0|4.0|0.0|10.0009892578125|5.0|6.16090726852417|DRONE out of control and lost the TARGET 
15.0|4.0|0.0|10.0009892578125|5.0|6.16090726852417|DRONE out of control and lost the TARGET 
15.0|4.0|0.0|10.0009892578125|5.0|6.16090726852417|DRONE out of control and lost the TARGET 
15.0|4.0|0.0|10.0009892578125|5.0|6.16090726852417|DRONE out of control and lost the TARGET 
15.0|4.0|0.0|10.0009892578125|5.0|6.16090726852417|DRONE out of control and lost the TARGET 
15.0|4.0|0.0|10.0009892578125|5.0|6.16090726852417|DRONE out of control and lost the TARGET 
15.0|3.0|-6.90000057220459|10.0009892578125|4.965517044067383|0.02198209799826145|Negative Simtime 
15.0|3.0|-5.90000057220459|10.0009892578125|4.931034564971924|0.03297415003180504|Negative Simtime 
15.0|3.0|-4.350000381469727|10.0009892578125|4.862069129943848|0.05867224931716919|Negative Simtime 
15.0|3.0|-3.0|10.0009892578125|4.8275861740112305|0.04592770338058472|Negative Simtime 
15.0|3.0|-1.9000005722045898|10.0009892578125|4.793103218078613|0.04267324507236481|Negative Simtime 
15.0|3.0|-0.4499998092651367|10.0009892578125|4.724137783050537|0.06631620228290558|Negative Simtime 
16.0|4.0|-449.8000183105469|10.0009892578125|1.9651716947555542|0.03803318738937378|Negative Simtime 
16.0|4.0|-448.4500427246094|10.0009892578125|1.9479742050170898|0.03857382386922836|Negative Simtime 
16.0|4.0|-447.3000183105469|10.0009892578125|1.9309263229370117|0.034602150321006775|Negative Simtime 
16.0|4.0|-445.8000183105469|10.0009892578125|1.897295355796814|0.043252915143966675|Negative Simtime 
16.0|4.0|-444.35003662109375|10.0009892578125|1.880720615386963|0.02803841419517994|Negative Simtime 
16.0|4.0|-443.3000183105469|10.0009892578125|1.8643121719360352|0.02574312500655651|Negative Simtime 
16.0|4.0|-441.7500305175781|10.0009892578125|1.8320114612579346|0.0386885367333889|Negative Simtime 
16.0|4.0|-440.4000244140625|10.0009892578125|1.8161286115646362|0.03106352873146534|Negative Simtime 
16.0|4.0|-439.3000183105469|10.0009892578125|1.8004302978515625|0.029676221311092377|Negative Simtime 
16.0|4.0|-437.5500183105469|10.0009892578125|1.7696070671081543|0.03944792598485947|Negative Simtime 
16.0|4.0|-436.3000183105469|10.0009892578125|1.754492163658142|0.03022707812488079|Negative Simtime 
16.0|4.0|-434.85003662109375|10.0009892578125|1.7248817682266235|0.044627249240875244|Negative Simtime 
16.0|4.0|-433.5000305175781|10.0009892578125|1.7103971242904663|0.03459496796131134|Negative Simtime 
16.0|4.0|-432.3000183105469|10.0009892578125|1.6961333751678467|0.029272202402353287|Negative Simtime 
16.0|4.0|-430.8000183105469|10.0009892578125|1.668291449546814|0.042709436267614365|Negative Simtime 
16.0|4.0|-429.4500427246094|10.0009892578125|1.6547248363494873|0.033769361674785614|Negative Simtime 
16.0|4.0|-428.3000183105469|10.0009892578125|1.6414021253585815|0.030175361782312393|Negative Simtime 
16.0|4.0|-426.7000427246094|10.0009892578125|1.6155129671096802|0.04138366878032684|Negative Simtime 
16.0|4.0|-425.4000244140625|10.0009892578125|1.6029586791992188|0.03334091976284981|Negative Simtime 
16.0|4.0|-424.3000183105469|10.0009892578125|1.5906727313995361|0.030478831380605698|Negative Simtime 
16.0|4.0|-422.8000183105469|10.0009892578125|1.5669314861297607|0.04386600852012634|Negative Simtime 
16.0|4.0|-421.4500427246094|10.0009892578125|1.5554888248443604|0.0343087837100029|Negative Simtime 
16.0|4.0|-420.3000183105469|10.0009892578125|1.5443397760391235|0.0302968081086874|Negative Simtime 
16.0|4.0|-418.8000183105469|10.0009892578125|1.5229488611221313|0.04344921559095383|Negative Simtime 
16.0|4.0|-417.4500427246094|10.0009892578125|1.512719750404358|0.03412172570824623|Negative Simtime 
16.0|4.0|-416.3000183105469|10.0009892578125|1.502810001373291|0.03025343269109726|Negative Simtime 
16.0|4.0|-414.8000183105469|10.0009892578125|1.4839739799499512|0.043514933437108994|Negative Simtime 
16.0|4.0|-413.4500427246094|10.0009892578125|1.4750604629516602|0.03421122580766678|Negative Simtime 
16.0|4.0|-412.3000183105469|10.0009892578125|1.4664912223815918|0.030321702361106873|Negative Simtime 
16.0|4.0|-410.8000183105469|10.0009892578125|1.4504106044769287|0.04353740066289902|Negative Simtime 
16.0|4.0|-409.4500427246094|10.0009892578125|1.44291090965271|0.034203339368104935|Negative Simtime 
16.0|4.0|-408.3000183105469|10.0009892578125|1.4357792139053345|0.0303049236536026|Negative Simtime 
16.0|4.0|-406.7000427246094|10.0009892578125|1.4226417541503906|0.04131041094660759|Negative Simtime 
16.0|4.0|-405.4000244140625|10.0009892578125|1.4166463613510132|0.0332859568297863|Negative Simtime 
16.0|4.0|-404.3000183105469|10.0009892578125|1.41103994846344|0.030500447377562523|Negative Simtime 
16.0|4.0|-402.7000427246094|10.0009892578125|1.4010119438171387|0.0413535013794899|Negative Simtime 
16.0|4.0|-401.35003662109375|10.0009892578125|1.3965989351272583|0.03204554691910744|Negative Simtime 
16.0|4.0|-400.300048828125|10.0009892578125|1.3925918340682983|0.029284019023180008|Negative Simtime 
16.0|4.0|-398.6500244140625|10.0009892578125|1.3858088254928589|0.04041074961423874|Negative Simtime 
16.0|4.0|-397.35003662109375|10.0009892578125|1.3830389976501465|0.032333821058273315|Negative Simtime 
16.0|4.0|-396.300048828125|10.0009892578125|1.3806871175765991|0.030643252655863762|Negative Simtime 
16.0|4.0|-394.70001220703125|10.0009892578125|1.3772450685501099|0.0444297194480896|Negative Simtime 
16.0|4.0|-393.4000244140625|10.0009892578125|1.3761582374572754|0.03473971039056778|Negative Simtime 
16.0|4.0|-392.300048828125|10.0009892578125|1.3754955530166626|0.03058501146733761|Negative Simtime 
16.0|4.0|-390.70001220703125|10.0009892578125|1.375444769859314|0.04132543504238129|Negative Simtime 
16.0|4.0|-389.4000244140625|10.0009892578125|1.3760569095611572|0.03319491446018219|Negative Simtime 
16.0|4.0|-388.300048828125|10.0009892578125|1.3770931959152222|0.030400723218917847|Negative Simtime 
16.0|4.0|-386.800048828125|10.0009892578125|1.380434513092041|0.04353192821145058|Negative Simtime 
16.0|4.0|-385.45001220703125|10.0009892578125|1.3827364444732666|0.03418046608567238|Negative Simtime 
16.0|4.0|-384.300048828125|10.0009892578125|1.3854565620422363|0.030295873060822487|Negative Simtime 
16.0|4.0|-382.7500305175781|10.0009892578125|1.3921411037445068|0.04222908243536949|Negative Simtime 
16.0|4.0|-381.45001220703125|10.0009892578125|1.39609956741333|0.03423039987683296|Negative Simtime 
16.0|4.0|-380.300048828125|10.0009892578125|1.400464415550232|0.03034343011677265|Negative Simtime 
16.0|4.0|-378.7500305175781|10.0009892578125|1.4103974103927612|0.042244985699653625|Negative Simtime 
16.0|4.0|-377.45001220703125|10.0009892578125|1.4159570932388306|0.034223102033138275|Negative Simtime 
16.0|4.0|-376.300048828125|10.0009892578125|1.4219063520431519|0.030322689563035965|Negative Simtime 
16.0|4.0|-374.6500244140625|10.0009892578125|1.4349533319473267|0.04002140462398529|Negative Simtime 
16.0|4.0|-373.35003662109375|10.0009892578125|1.4420408010482788|0.03209458291530609|Negative Simtime 
16.0|4.0|-372.300048828125|10.0009892578125|1.449496865272522|0.029352707788348198|Negative Simtime 
16.0|4.0|-370.70001220703125|10.0009892578125|1.4654924869537354|0.041769348084926605|Negative Simtime 
16.0|4.0|-369.35003662109375|10.0009892578125|1.4740201234817505|0.032347582280635834|Negative Simtime 
16.0|4.0|-368.300048828125|10.0009892578125|1.4828929901123047|0.03063562512397766|Negative Simtime 
16.0|4.0|-366.70001220703125|10.0009892578125|1.5016496181488037|0.04135036841034889|Negative Simtime 
16.0|4.0|-365.300048828125|10.0009892578125|1.5115208625793457|0.030810866504907608|Negative Simtime 
16.0|4.0|-364.0000305175781|10.0009892578125|1.5322173833847046|0.04771905019879341|Negative Simtime 
16.0|4.0|-362.70001220703125|10.0009892578125|1.5430299043655396|0.03970010578632355|Negative Simtime 
16.0|4.0|-361.300048828125|10.0009892578125|1.5541434288024902|0.02975785918533802|Negative Simtime 
16.0|4.0|-360.300048828125|10.0009892578125|1.5655514001846313|0.029766986146569252|Negative Simtime 
16.0|4.0|-358.6500244140625|10.0009892578125|1.5892255306243896|0.0407855287194252|Negative Simtime 
16.0|4.0|-357.300048828125|10.0009892578125|1.601478934288025|0.031698983162641525|Negative Simtime 
16.0|4.0|-356.300048828125|10.0009892578125|1.6140015125274658|0.029966561123728752|Negative Simtime 
16.0|4.0|-354.6500244140625|10.0009892578125|1.639829397201538|0.04106411337852478|Negative Simtime 
16.0|4.0|-353.300048828125|10.0009892578125|1.6531225442886353|0.031371116638183594|Negative Simtime 
16.0|4.0|-352.300048828125|10.0009892578125|1.6666604280471802|0.030638350173830986|Negative Simtime 
16.0|4.0|-350.6500244140625|10.0009892578125|1.6944468021392822|0.0411280132830143|Negative Simtime 
16.0|4.0|-349.300048828125|10.0009892578125|1.708683729171753|0.03158339485526085|Negative Simtime 
16.0|4.0|-347.95001220703125|10.0009892578125|1.7378170490264893|0.046899084001779556|Negative Simtime 
16.0|4.0|-346.550048828125|10.0009892578125|1.7527023553848267|0.03598256781697273|Negative Simtime 
16.0|4.0|-345.300048828125|10.0009892578125|1.76779305934906|0.028530195355415344|Negative Simtime 
16.0|4.0|-343.85003662109375|10.0009892578125|1.798569917678833|0.04410634562373161|Negative Simtime 
16.0|4.0|-342.5000305175781|10.0009892578125|1.8142458200454712|0.03513110429048538|Negative Simtime 
16.0|4.0|-341.300048828125|10.0009892578125|1.8301069736480713|0.030303210020065308|Negative Simtime 
16.0|4.0|-339.800048828125|10.0009892578125|1.8623656034469604|0.043299056589603424|Negative Simtime 
16.0|4.0|-338.5000305175781|10.0009892578125|1.8787540197372437|0.035317208617925644|Negative Simtime 
16.0|4.0|-337.300048828125|10.0009892578125|1.8953090906143188|0.030232930555939674|Negative Simtime 
16.0|4.0|-335.800048828125|10.0009892578125|1.9289023876190186|0.04308843985199928|Negative Simtime 
16.0|4.0|-334.45001220703125|10.0009892578125|1.945932149887085|0.033906277269124985|Negative Simtime 
16.0|4.0|-333.300048828125|10.0009892578125|1.9631119966506958|0.030145354568958282|Negative Simtime 
16.0|4.0|-331.7500305175781|10.0009892578125|1.9979063272476196|0.042621396481990814|Negative Simtime 
16.0|4.0|-330.4000244140625|10.0009892578125|2.0155131816864014|0.03335380554199219|Negative Simtime 
16.0|4.0|-329.300048828125|10.0009892578125|2.033255100250244|0.03057689033448696|Negative Simtime 
16.0|4.0|-327.800048828125|10.0009892578125|2.0691299438476562|0.043618377298116684|Negative Simtime 
16.0|4.0|-326.4000244140625|10.0009892578125|2.08725643157959|0.03295079246163368|Negative Simtime 
16.0|4.0|-325.300048828125|10.0009892578125|2.1055045127868652|0.030232632532715797|Negative Simtime 
16.0|4.0|-323.9000244140625|10.0009892578125|2.142352819442749|0.046082813292741776|Negative Simtime 
16.0|4.0|-322.45001220703125|10.0009892578125|2.16094708442688|0.03418661281466484|Negative Simtime 
16.0|4.0|-321.300048828125|10.0009892578125|2.1796507835388184|0.02918083779513836|Negative Simtime 
16.0|4.0|-319.7500305175781|10.0009892578125|2.217376232147217|0.04226193204522133|Negative Simtime 
16.0|4.0|-318.45001220703125|10.0009892578125|2.2363924980163574|0.03424016386270523|Negative Simtime 
16.0|4.0|-317.300048828125|10.0009892578125|2.255507469177246|0.0303341094404459|Negative Simtime 
16.0|4.0|-315.7500305175781|10.0009892578125|2.2940239906311035|0.04263463616371155|Negative Simtime 
16.0|4.0|-314.4000244140625|10.0009892578125|2.3134210109710693|0.033284541219472885|Negative Simtime 
16.0|4.0|-313.300048828125|10.0009892578125|2.332907199859619|0.030497422441840172|Negative Simtime 
16.0|4.0|-311.7500305175781|10.0009892578125|2.372138500213623|0.04308124631643295|Negative Simtime 
16.0|4.0|-310.4000244140625|10.0009892578125|2.3918795585632324|0.03354763612151146|Negative Simtime 
16.0|4.0|-309.300048828125|10.0009892578125|2.4117014408111572|0.03063257597386837|Negative Simtime 
16.0|4.0|-307.7500305175781|10.0009892578125|2.4515795707702637|0.04266867786645889|Negative Simtime 
16.0|4.0|-306.45001220703125|10.0009892578125|2.471632242202759|0.03441474214196205|Negative Simtime 
16.0|4.0|-305.300048828125|10.0009892578125|2.491758108139038|0.030383901670575142|Negative Simtime 
16.0|4.0|-303.800048828125|10.0009892578125|2.5322225093841553|0.04350993037223816|Negative Simtime 
16.0|4.0|-302.45001220703125|10.0009892578125|2.5525577068328857|0.034161604940891266|Negative Simtime 
16.0|4.0|-301.300048828125|10.0009892578125|2.5729591846466064|0.030283549800515175|Negative Simtime 
16.0|4.0|-299.7500305175781|10.0009892578125|2.6139557361602783|0.04263607785105705|Negative Simtime 
16.0|4.0|-298.4000244140625|10.0009892578125|2.634547710418701|0.03453177586197853|Negative Simtime 
16.0|4.0|-297.300048828125|10.0009892578125|2.6552000045776367|0.030529387295246124|Negative Simtime 
16.0|4.0|-295.7500305175781|10.0009892578125|2.6966803073883057|0.04268500953912735|Negative Simtime 
16.0|4.0|-294.4000244140625|10.0009892578125|2.717505931854248|0.034467652440071106|Negative Simtime 
16.0|4.0|-293.300048828125|10.0009892578125|2.738386392593384|0.030428705736994743|Negative Simtime 
16.0|4.0|-291.6500244140625|10.0009892578125|2.7803080081939697|0.04080786556005478|Negative Simtime 
16.0|4.0|-290.300048828125|10.0009892578125|2.8013463020324707|0.031437329947948456|Negative Simtime 
16.0|4.0|-288.95001220703125|10.0009892578125|2.8435730934143066|0.0468326136469841|Negative Simtime 
16.0|4.0|-287.6500244140625|10.0009892578125|2.8647592067718506|0.03851664066314697|Negative Simtime 
16.0|4.0|-286.300048828125|10.0009892578125|2.8859922885894775|0.029664499685168266|Negative Simtime 
16.0|4.0|-284.9000244140625|10.0009892578125|2.928595542907715|0.04583531990647316|Negative Simtime 
16.0|4.0|-283.60003662109375|10.0009892578125|2.9499635696411133|0.037015896290540695|Negative Simtime 
16.0|4.0|-282.300048828125|10.0009892578125|2.971374750137329|0.029949555173516273|Negative Simtime 
16.0|4.0|-281.0000305175781|10.0009892578125|3.014322519302368|0.04625929519534111|Negative Simtime 
16.0|4.0|-279.6500244140625|10.0009892578125|3.0358574390411377|0.039855074137449265|Negative Simtime 
16.0|4.0|-278.300048828125|10.0009892578125|3.057431936264038|0.02887822687625885|Negative Simtime 
16.0|4.0|-276.95001220703125|10.0009892578125|3.100696086883545|0.04615039378404617|Negative Simtime 
16.0|4.0|-275.6500244140625|10.0009892578125|3.1223843097686768|0.039691012352705|Negative Simtime 
16.0|4.0|-274.300048828125|10.0009892578125|3.144108533859253|0.031054848805069923|Negative Simtime 
16.0|4.0|-273.300048828125|10.0009892578125|3.1658685207366943|0.029908642172813416|Negative Simtime 
16.0|4.0|-271.60003662109375|10.0009892578125|3.2094924449920654|0.04083302989602089|Negative Simtime 
16.0|4.0|-270.35003662109375|10.0009892578125|3.2313549518585205|0.0340501144528389|Negative Simtime 
16.0|4.0|-269.300048828125|10.0009892578125|3.2532501220703125|0.029892142862081528|Negative Simtime 
16.0|4.0|-267.60003662109375|10.0009892578125|3.297136068344116|0.03967932239174843|Negative Simtime 
16.0|4.0|-266.300048828125|10.0009892578125|3.3191258907318115|0.03132942318916321|Negative Simtime 
16.0|4.0|-264.800048828125|10.0009892578125|3.3631951808929443|0.043905939906835556|Negative Simtime 
16.0|4.0|-263.5000305175781|10.0009892578125|3.3852736949920654|0.037964530289173126|Negative Simtime 
16.0|4.0|-262.300048828125|10.0009892578125|3.4073808193206787|0.03011738881468773|Negative Simtime 
16.0|4.0|-260.85003662109375|10.0009892578125|3.4516782760620117|0.04424050822854042|Negative Simtime 
16.0|4.0|-259.5000305175781|10.0009892578125|3.473867654800415|0.03505754843354225|Negative Simtime 
16.0|4.0|-258.300048828125|10.0009892578125|3.4960832595825195|0.030153365805745125|Negative Simtime 
16.0|4.0|-256.70001220703125|10.0009892578125|3.5405917167663574|0.040974684059619904|Negative Simtime 
16.0|4.0|-255.30003356933594|10.0009892578125|3.5628836154937744|0.0307526383548975|Negative Simtime 
16.0|4.0|-254.30003356933594|10.0009892578125|3.585200071334839|0.029276695102453232|Negative Simtime 
16.0|4.0|-252.60003662109375|10.0009892578125|3.62990403175354|0.039568591862916946|Negative Simtime 
16.0|4.0|-251.30003356933594|10.0009892578125|3.6522910594940186|0.03148575872182846|Negative Simtime 
16.0|4.0|-250.30003356933594|10.0009892578125|3.6747007369995117|0.029687026515603065|Negative Simtime 
16.0|4.0|-248.55003356933594|10.0009892578125|3.7195866107940674|0.03998434916138649|Negative Simtime 
16.0|4.0|-247.30003356933594|10.0009892578125|3.7420618534088135|0.03163417428731918|Negative Simtime 
16.0|4.0|-245.85003662109375|10.0009892578125|3.7870755195617676|0.04505114629864693|Negative Simtime 
16.0|4.0|-244.4500274658203|10.0009892578125|3.809612989425659|0.0339822918176651|Negative Simtime 
16.0|4.0|-243.30003356933594|10.0009892578125|3.8321704864501953|0.02879496105015278|Negative Simtime 
16.0|4.0|-241.80003356933594|10.0009892578125|3.8773441314697266|0.043667055666446686|Negative Simtime 
16.0|4.0|-240.4000244140625|10.0009892578125|3.8999595642089844|0.03320445865392685|Negative Simtime 
16.0|4.0|-239.30003356933594|10.0009892578125|3.922593593597412|0.03055480495095253|Negative Simtime 
16.0|4.0|-237.75003051757812|10.0009892578125|3.967916250228882|0.04280608892440796|Negative Simtime 
16.0|4.0|-236.4000244140625|10.0009892578125|3.9906044006347656|0.03335382044315338|Negative Simtime 
16.0|4.0|-235.30003356933594|10.0009892578125|4.013309955596924|0.030489502474665642|Negative Simtime 
16.0|4.0|-233.7000274658203|10.0009892578125|4.05877161026001|0.0412898026406765|Negative Simtime 
16.0|4.0|-232.4000244140625|10.0009892578125|4.0815277099609375|0.03318878635764122|Negative Simtime 
16.0|4.0|-231.30003356933594|10.0009892578125|4.104300022125244|0.03040819987654686|Negative Simtime 
16.0|4.0|-229.7000274658203|10.0009892578125|4.1498918533325195|0.0413212925195694|Negative Simtime 
16.0|4.0|-228.35003662109375|10.0009892578125|4.172711372375488|0.032057467848062515|Negative Simtime 
16.0|4.0|-227.30003356933594|10.0009892578125|4.1955461502075195|0.03047255426645279|Negative Simtime 
16.0|4.0|-225.6500244140625|10.0009892578125|4.241260051727295|0.0404401496052742|Negative Simtime 
16.0|4.0|-224.35003662109375|10.0009892578125|4.264138698577881|0.03234120458364487|Negative Simtime 
16.0|4.0|-223.30003356933594|10.0009892578125|4.287031650543213|0.030638841912150383|Negative Simtime 
16.0|4.0|-221.75003051757812|10.0009892578125|4.332859992980957|0.042678192257881165|Negative Simtime 
16.0|4.0|-220.4000244140625|10.0009892578125|4.355794429779053|0.03319632634520531|Negative Simtime 
16.0|4.0|-219.30003356933594|10.0009892578125|4.378742218017578|0.029227925464510918|Negative Simtime 
16.0|4.0|-217.75003051757812|10.0009892578125|4.42467737197876|0.042600955814123154|Negative Simtime 
16.0|4.0|-216.4500274658203|10.0009892578125|4.4476637840271|0.03445787355303764|Negative Simtime 
16.0|4.0|-215.30003356933594|10.0009892578125|4.470663547515869|0.030466889962553978|Negative Simtime 
16.0|4.0|-213.6500244140625|10.0009892578125|4.516698837280273|0.040454331785440445|Negative Simtime 
16.0|4.0|-212.30003356933594|10.0009892578125|4.539734840393066|0.031168578192591667|Negative Simtime 
16.0|4.0|-210.85003662109375|10.0009892578125|4.585841655731201|0.044081177562475204|Negative Simtime 
16.0|4.0|-209.55001831054688|10.0009892578125|4.608912944793701|0.034672658890485764|Negative Simtime 
16.0|4.0|-208.30001831054688|10.0009892578125|4.631994724273682|0.02855641022324562|Negative Simtime 
16.0|4.0|-206.75003051757812|10.0009892578125|4.678192138671875|0.0423816442489624|Negative Simtime 
